Begin
Calibrating...OK
DMP Initializing...OK
8434	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8435	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8436	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8437	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8438	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8439	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8440	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8441	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8442	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8443	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8444	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8445	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8446	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8447	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8448	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8449	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8450	0.00	0.00	0.08	0.99	0.03	-0.01	-0.11
8451	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8452	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8453	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8454	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8455	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8456	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8457	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8458	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8459	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8460	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8461	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8462	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8463	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8464	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8465	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8466	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8467	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8468	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8469	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8470	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8471	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8472	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8473	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8474	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8475	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8476	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8477	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8478	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8479	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8480	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8481	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8482	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8483	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8484	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8485	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8486	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8487	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8488	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8489	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8490	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8491	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8492	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8493	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8494	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8495	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8496	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8497	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8498	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8499	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8500	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8501	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8502	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8503	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8504	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8505	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8506	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8507	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8508	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8509	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8510	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8511	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8512	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8513	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8514	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8515	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8516	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8517	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8518	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8519	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8520	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8521	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8522	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8523	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8524	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8525	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8526	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8527	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8528	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8529	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8530	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8531	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8532	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8533	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8534	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8535	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8536	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8537	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8538	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8539	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8540	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8541	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8542	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8543	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8544	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8545	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8546	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8547	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8548	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8549	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8550	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8551	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8552	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8553	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8554	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8555	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8556	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8557	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8558	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8559	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8560	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8561	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8562	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8563	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8564	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8565	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8566	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8567	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8568	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8569	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8570	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8571	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8572	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8573	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8574	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8575	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8576	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8577	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8578	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8579	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8580	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8581	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8582	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8583	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8584	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8585	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8586	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8587	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8588	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8589	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8590	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8591	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8592	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8593	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8594	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8595	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8596	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8597	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8598	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8599	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8600	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8601	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8602	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8603	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8604	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8605	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8606	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8607	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8608	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8609	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8610	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8611	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8612	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8613	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8614	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8615	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8616	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8617	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8618	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8619	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8620	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8621	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8622	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8623	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8624	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8625	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8626	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8627	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8628	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8629	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8630	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8631	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8632	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8633	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8634	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8635	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8636	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8637	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8638	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8639	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8640	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8641	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8642	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8643	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8644	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8645	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8646	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8647	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8648	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8649	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8650	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8651	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8652	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8653	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8654	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8655	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8656	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8657	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8658	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8659	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8660	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8661	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8662	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8663	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8664	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8665	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8666	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8667	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8668	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8669	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8670	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8671	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8672	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8673	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8674	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8675	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8676	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8677	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8678	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8679	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8680	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8681	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8682	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8683	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8684	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8685	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8686	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8687	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8688	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8689	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8690	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8691	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8692	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8693	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8694	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8695	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8696	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8697	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8698	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8699	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8700	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8701	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8702	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8703	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8704	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8705	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8706	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8707	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8708	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8709	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8710	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8711	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8712	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8713	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8714	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8715	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8716	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8717	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8718	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8719	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8720	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8721	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8722	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8723	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8724	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8725	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8726	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8727	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8728	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8729	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8730	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8731	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8732	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8733	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8734	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8735	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8736	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8737	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8738	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8739	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8740	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8741	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8742	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8743	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8744	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8745	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8746	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8747	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8748	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8749	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8750	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8751	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8752	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8753	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8754	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8755	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8756	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8757	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8758	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8759	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8760	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8761	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8762	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8763	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8764	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8765	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8766	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8767	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8768	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8769	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8770	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8771	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8772	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8773	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8774	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8775	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8776	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8777	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8778	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8779	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8780	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8781	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8782	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8783	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8784	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8785	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8786	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8787	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8788	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8789	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8790	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8791	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8792	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8793	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8794	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8795	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8796	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8797	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8798	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8799	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8800	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8801	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8802	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8803	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8804	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8805	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8806	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8807	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8808	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8809	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8810	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8811	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8812	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8813	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8814	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8815	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8816	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8817	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8818	-0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8819	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8820	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8821	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8822	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8823	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8824	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8825	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8826	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8827	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8828	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8829	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8830	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8831	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8832	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8833	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8834	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8835	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8836	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8837	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8838	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8839	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8840	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8841	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8842	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8843	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
8844	0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8845	-0.00	0.00	0.07	0.99	0.03	-0.01	-0.11
8846	0.00	-0.00	0.07	0.99	0.03	-0.01	-0.11
